id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62279416,8,2734.561364324784,341.820170540598,164.51263155739392,53.23678512223327,0.5140587265947476,0,2,1
83999143,5,1960.690666454636,392.13813329092716,164.54123751589805,68.87406956119,0.2544396716588142,0,2,1
83998848,5,1798.5808506390297,359.7161701278059,164.6089296021822,54.1580246602993,0.5070958154001641,0,2,1
82399986,6,2313.7089499575495,385.61815832625825,164.67573433983387,67.91086080406106,0.24573402395088642,0,2,1
82397787,9,2234.383105787266,248.2647895319184,164.77994396909344,73.65293469967523,0.20438636654569464,0,2,1
122356546,3,1045.131287900881,348.3770959669603,164.78236491426958,53.17652759521207,0.5373215555271634,0,2,1
125783320,3,1928.036657471963,642.6788858239877,164.84696830139836,53.021928024895814,0.5221231110213377,1,2,1
82256640,4,1440.991721045462,360.2479302613655,165.0200594963195,52.791870847142796,0.5636949407985197,0,2,1
62271826,6,1848.3015008525977,308.0502501420996,165.1316458392987,60.175529218029425,0.3524602870738254,0,2,1
1708989,5,1089.2640036616683,217.85280073233366,165.23277879414343,97.40406252391895,0.23950674360576754,0,2,1
82397711,6,1782.7882062269098,297.13136770448494,165.25450415761156,61.49215301936572,0.5762633440571746,0,2,1
83997246,4,1588.612044326479,397.15301108161975,165.26876985811865,74.6487134838023,0.28428912866087674,0,2,1
62293469,6,2233.348685525322,372.224780920887,165.31235787115108,55.065405740609236,0.5042887513458859,0,2,1
52438503,6,2521.2158679980093,420.2026446663349,165.32615635808543,60.14924893239775,0.45126641746939783,0,2,1
54038829,6,2049.267323572014,341.544553928669,165.37453740118735,66.40837423022126,0.2891422135657999,0,2,1
62268001,2,887.974993225294,443.987496612647,165.44038343283847,69.31927014165652,0.29641003237701086,0,2,1
1237951,5,1927.693277142965,385.53865542859296,165.50051228418178,98.18699676927908,0.23294178635142063,0,2,1
82252626,5,2902.0561139782617,580.4112227956523,165.5899440968788,58.193333475190805,0.4035193266467229,1,2,1
82395093,6,2107.497668873578,351.24961147892964,165.6071211213258,52.17575418736325,0.5685341156159152,0,2,1
62674123,7,2554.1666784982845,364.8809540711835,165.703383206574,54.449890667864366,0.5524912824606474,0,2,1
122356653,5,1645.7814045698972,329.15628091397946,165.7651662613045,58.85816203561731,0.4583435561327148,0,2,1
125802834,4,441.72719358255483,110.43179839563871,165.77572185736068,79.9012056571143,0.4164630098459371,0,2,1
54635647,6,2149.4148623023643,358.23581038372737,165.79234101382772,61.35634922339677,0.4304241394324314,0,2,1
82260976,6,2000.2573765830114,333.3762294305019,166.0645370868314,61.60842023246313,0.5183405526119632,0,2,1
82259726,8,3165.586959893877,395.69836998673463,166.08634562291613,51.6649599143368,0.6141460938816733,0,2,1
62293949,4,1774.5814676169202,443.64536690423006,166.13593210796668,64.26529502219222,0.335573174788467,0,2,1
52438078,6,2574.0101351586313,429.0016891931052,166.23707094634688,80.79795997938429,0.2508848435569261,0,2,1
62271803,3,1863.8979226912884,621.2993075637628,166.3063290687857,64.50389592217809,0.5460745384446057,1,2,1
82377950,6,1816.2830128878554,302.7138354813092,166.3146203022567,57.91915379165344,0.44565355499776066,0,2,1
82393609,5,1446.5642598165,289.3128519633,166.353624253575,57.09114898050867,0.42856441694849395,0,2,1
82256164,6,2529.860428736234,421.64340478937237,166.3873910301113,58.33718676560544,0.5600136962978641,0,2,1
83998907,6,2345.9584561979527,390.9930760329921,166.43590126465492,52.85335495985123,0.5419558413825298,0,2,1
125783730,7,2329.6992439558176,332.81417770797395,166.56747516757315,64.85035422502818,0.27791170905673457,0,2,1
82260226,6,2612.8423802345046,435.4737300390841,166.66420319537912,53.14743756066507,0.6366975122588955,0,2,1
82255394,4,2051.0167898520663,512.7541974630166,166.7158493165688,52.263876609305484,0.5926874821770687,1,2,1
122356352,6,2026.7669366775535,337.7944894462589,166.7992228857294,75.78299561542188,0.46040033465153524,0,2,1
82255493,6,1807.2002722057914,301.2000453676319,166.9343596965406,52.87429112234807,0.5803357724183267,0,2,1
62268070,4,1521.1627687280202,380.29069218200505,167.01999375173472,51.91424605696493,0.6001620831784314,0,2,1
58964726,5,1847.5505686490733,369.51011372981463,167.0547737725458,55.62408207122942,0.5401740538091154,0,2,1
52438502,6,2497.069546917234,416.17825781953906,167.0582316062444,59.10350552558479,0.5204232100088885,0,2,1
62271845,4,1689.6917861394038,422.42294653485095,167.07261634527936,55.757443651977304,0.5040766641505664,0,2,1
82256944,3,2020.5939648810267,673.5313216270089,167.23089767276358,64.46459095439747,0.44633953916522834,1,2,1
82377974,4,2192.8335560608075,548.2083890152019,167.2343501232753,63.06886513210458,0.31880858095566444,1,2,1
1708966,4,1388.622540698187,347.1556351745468,167.26431852303514,86.42876044673103,0.36623977397044316,0,2,1
62279681,5,1860.7396478729893,372.14792957459787,167.3234727671411,52.13915083557716,0.5723281835461961,0,2,1
84629557,6,2839.6574637712865,473.2762439618811,167.43724713484534,55.80625603717098,0.47758520055720266,0,2,1
125782786,2,602.9079628107406,301.4539814053703,167.5100238940681,82.91132039505352,0.181091792841127,0,2,1
64930982,9,2582.464967916238,286.9405519906931,167.523143826268,55.95482321912917,0.5770965481187474,0,2,1
125782726,3,831.6836846038777,277.22789486795926,167.5406523343026,53.16929607330121,0.5791012274756091,0,2,1
62271871,5,1771.6053850980609,354.3210770196122,167.57237604828913,56.79659681113048,0.45003716722970616,0,2,1
82259511,6,1744.8764019215741,290.81273365359567,167.84901928980875,71.88402676274546,0.3846249434660617,0,2,1
82399800,5,1586.5858780780202,317.317175615604,167.9773753571568,52.246822123079724,0.6222798064364844,0,2,1
64927199,6,2006.9429252340742,334.49048753901235,168.04161261627488,73.87852453555287,0.5217278751407834,0,2,1
1672350,5,824.9060091668289,164.9812018333658,168.56043324770457,102.31275126693545,0.1660054871724002,0,2,1
64930485,7,2178.3411597892305,311.19159425560434,168.6080930242634,53.20035553677234,0.5963874735609815,0,2,1
125802749,3,716.1476508495577,238.71588361651925,168.61728137671759,57.05712537784612,0.445565313359194,0,2,1
122356706,4,1291.118160574219,322.77954014355475,168.68188799378373,66.08472134421696,0.4483834129421552,0,2,1
82394464,3,1501.818315361518,500.606105120506,168.70731557749443,51.975223157911614,0.6185419716255457,1,2,1
82379311,7,2688.41461105934,384.0592301513343,168.7400513118013,55.974831610563534,0.5230800015981726,0,2,1
82377008,3,1467.7858994914031,489.2619664971344,168.88499834668056,69.3586990896562,0.2813502866204965,0,2,1
62279428,6,1897.388733665924,316.2314556109873,169.07587091763273,53.86494768787896,0.5508962550896493,0,2,1
83999315,4,1382.3688650421777,345.59221626054443,169.28187374055773,70.75220774157961,0.3557839405175517,0,2,1
82259729,8,2567.1951114831663,320.8993889353958,169.3533205411951,54.4787813526994,0.5051272480154717,0,2,1
125782979,5,1791.7134197121736,358.34268394243475,169.48628826031856,63.31024273222262,0.5405716487345016,0,2,1
122356376,6,2338.8452518733075,389.80754197888456,169.6421577908735,52.4895253549535,0.6128872345676051,0,2,1
125783101,9,2553.450393196549,283.71671035517215,169.6492517354082,55.089491898808646,0.4618844010668143,0,2,1
125782879,7,2190.599630461347,312.94280435162096,169.83892679373315,67.18239298948353,0.38419810299989476,0,2,1
57372292,5,2115.896949495751,423.1793898991502,169.9386612595153,61.99815061897225,0.5393230610894295,0,2,1
82255084,3,1414.0861426485076,471.3620475495025,170.06580755042944,53.57705300482589,0.5645481143483888,0,2,1
83999280,5,2113.3202617508528,422.66405235017055,170.0780328549929,80.80420548503768,0.2956996614236032,0,2,1
1708986,5,1970.9477096292017,394.18954192584033,170.12846375188826,78.91528999058013,0.5336457920730874,0,2,1
83999306,3,1228.6631268390865,409.55437561302887,170.1448080032604,53.52156119508162,0.512342226555065,0,2,1
82397737,5,1893.0793315095489,378.61586630190976,170.153259950496,71.60710486222993,0.5129062406654862,0,2,1
219217972,7,2775.8518198459155,396.55025997798793,170.4990300832871,52.278160023633255,0.620583086030518,0,2,1
62674157,4,2249.2430703603322,562.3107675900831,170.56430871100508,74.97113182762915,0.3002318000827993,1,2,1
122356529,5,1618.712851597994,323.74257031959877,170.6807121637193,53.73834271601581,0.5692375977067665,0,2,1
62265847,7,2360.7144852047436,337.2449264578205,170.6893498847357,54.9443628389931,0.596739118721702,0,2,1
83998911,5,2014.9671320485343,402.99342640970684,170.76940127131732,62.58283398066246,0.3253453691459976,0,2,1
64930531,6,1552.2017883758122,258.70029806263534,170.87503951185596,59.82221848734771,0.5895003809153441,0,2,1
62293462,7,2351.9197674599154,335.98853820855936,171.07119822803423,57.491671838486546,0.5634861317633859,0,2,1
82259492,7,2404.6005964057804,343.5143709151115,171.1068539107349,59.30232752468792,0.47449661524673775,0,2,1
82259447,7,2973.2841672795394,424.7548810399342,171.14733988674328,55.70533631459264,0.5024984347573592,0,2,1
122356236,9,2674.3218951089357,297.1468772343262,171.32813629281816,69.40102612347937,0.5373183958182577,0,2,1
125783591,4,1685.8686927111614,421.46717317779036,171.39838871475555,54.84199771061325,0.5178801115014168,0,2,1
82393681,7,1911.326125866271,273.0465894094673,171.48049123092272,66.65695075261179,0.34406824842397443,0,2,1
82193972,3,771.4003697317722,257.1334565772574,171.5535971030543,56.643067428592246,0.5344621931013036,0,2,1
83999309,6,2229.4798722209207,371.5799787034868,171.59385056603284,56.96194810800151,0.5601515345636132,0,2,1
49842015,4,1008.2009739017344,252.0502434754336,171.6803486783633,57.55937105212382,0.6115193698036481,0,2,1
62293433,6,2036.4256420936445,339.4042736822741,171.7205872395653,55.65429307302678,0.5443558441608453,0,2,1
64931347,8,2382.472387506007,297.8090484382509,171.75251053581317,52.52131825874373,0.6024095654948918,0,2,1
82394488,5,1774.422378739605,354.884475747921,171.78520830770313,61.478779936966546,0.37515125245270725,0,2,1
83999154,6,1929.0973324596475,321.5162220766079,171.7881313734299,53.423409224829555,0.5601333239402385,0,2,1
62271883,4,2683.678030374931,670.9195075937328,171.84908457013535,58.40871696236077,0.5385911196271859,1,2,1
62293648,4,1619.231740950833,404.80793523770825,171.8513835431805,53.030964107738356,0.6075767036929497,0,2,1
62279802,6,1270.4921727430096,211.74869545716828,171.95733428334256,54.35580182262747,0.5514197687772177,0,2,1
49676013,6,2201.1630528488995,366.8605088081499,171.97809197997253,53.2713144733189,0.5965546995782292,0,2,1
82256287,5,1699.441730001067,339.8883460002134,172.08556508877456,84.6172969704911,0.44430178541826026,0,2,1
82399909,6,2094.639417282649,349.10656954710817,172.16150923053917,59.633860111781,0.4532071321094502,0,2,1
54635657,7,2914.52744271975,416.36106324567857,172.22299473245747,56.21908306905851,0.5483503889983644,0,2,1
82256949,5,2033.7738455370336,406.75476910740673,172.24728828533665,66.27395297405114,0.397722880476266,0,2,1
1236987,3,1225.409484160756,408.46982805358533,172.31667209174609,81.98588843424693,0.41993484856455393,0,2,1
62279844,6,2399.1684243684936,399.8614040614156,172.33726714841876,59.9744017238627,0.48514773138964074,0,2,1
62265855,7,2821.4762792103056,403.0680398871865,172.39579583339219,52.63513023373775,0.6248434996460607,0,2,1
82393549,5,1792.4023268043215,358.4804653608643,172.43721167339146,52.98720830882745,0.6217571742254097,0,2,1
62279212,5,1690.1284975589672,338.02569951179345,172.55879690973265,53.123024818364016,0.6076192975356604,0,2,1
52026024,7,2825.928420467759,403.70406006682276,172.56808768587322,53.21564237175244,0.5661992767384911,0,2,1
82256279,5,2170.2698078258654,434.0539615651731,172.59844425016428,81.18609027467029,0.43276849281265267,0,2,1
64931416,7,2626.3297900869893,375.18997001242707,172.61235918598226,54.4069304488848,0.5226555738706136,0,2,1
62279949,6,1783.5259446937848,297.2543241156308,172.70128039707896,65.67658374764048,0.38068193416331614,0,2,1
82260073,5,1859.1462490295912,371.82924980591827,172.9412922469464,68.05332687748997,0.2947660520189289,0,2,1
62279756,6,2677.150272026681,446.1917120044468,173.11892524278696,59.77048841946519,0.4624988932767768,0,2,1
64927709,5,2139.233435821739,427.8466871643478,173.55180349370016,54.00628282805978,0.6323498323554879,0,2,1
62279366,5,1183.6383683413874,236.72767366827748,173.57074860592547,52.16596211700426,0.6239595775752236,0,2,1
82255467,5,2447.2811859963,489.45623719926,173.61857806696037,61.71778688112137,0.42344102666379735,0,2,1
82260200,6,2470.2706846352216,411.71178077253694,173.62397941726698,64.01100058568369,0.4335788155031529,0,2,1
83998891,4,2247.577164558859,561.8942911397147,173.6288025714107,54.799563274549996,0.5417761633785948,1,2,1
64931064,5,1413.879825026061,282.77596500521224,173.6608096380803,61.603318848109446,0.36444158475745286,0,2,1
64928228,6,2025.6975337227445,337.6162556204574,173.66312110202276,61.5024624447763,0.5353165800653695,0,2,1
82256084,5,1798.7191288776266,359.74382577552535,173.74017910861681,53.22336043052282,0.5967413789784928,0,2,1
82379228,5,2705.1827379257606,541.0365475851521,173.764278305285,55.50854341392139,0.5449875003979683,1,2,1
40554517,4,2084.530652331779,521.1326630829448,173.7692778096507,61.41460856238455,0.4543562739559247,1,2,1
125783124,3,626.8445765882743,208.94819219609144,173.8132865519481,86.32767373049771,0.2090683360833486,0,2,1
64929231,4,1521.2672573019493,380.3168143254873,173.85896257503686,52.70149331321667,0.5887696615099393,0,2,1
62674127,8,2590.04429954476,323.755537443095,173.91047599253773,52.824344062396335,0.6081843321238377,0,2,1
62268007,5,1468.92627053227,293.78525410645403,173.92041409698277,52.84988076385251,0.6034386470904821,0,2,1
40554514,2,654.8172366014226,327.4086183007113,173.93125866815095,69.03265083191809,0.47099640863458353,0,2,1
57372304,7,2831.946295179124,404.56375645416057,174.14448082507914,52.896651622954295,0.6242025227582277,0,2,1
62293685,2,806.6578879504675,403.32894397523376,174.1929689071261,62.93886209469338,0.34535605619287746,0,2,1
82396016,4,1424.9664632025851,356.2416158006463,174.2755042052803,59.99430641027051,0.3850139368598417,0,2,1
122356268,3,914.6590942707087,304.8863647569029,174.28654549396853,65.33517040640938,0.4064992576421192,0,2,1
83998903,5,2478.626093919118,495.7252187838236,174.32068967306364,58.086946698245185,0.4464065092028758,0,2,1
62279878,5,2288.7981150557657,457.75962301115317,174.3636434992875,62.66313589956991,0.5837806368977969,0,2,1
64929980,8,2406.624734404691,300.8280918005864,174.39041781393544,55.14503948037964,0.5025874723223229,0,2,1
84629512,6,2239.944007783525,373.3240012972542,174.43748453325685,52.85494965882623,0.5799251439040058,0,2,1
64931003,8,2671.1234471501916,333.89043089377395,174.49628939312134,55.829895524010915,0.5207503623582521,0,2,1
62279838,8,2859.064142448497,357.3830178060621,174.58881316649465,59.67634077059593,0.49250600052935484,0,2,1
64929545,4,1906.5750943329876,476.6437735832469,174.7087292218169,56.26835318278465,0.5086618297944291,0,2,1
62293514,7,2822.9254691270207,403.2750670181458,174.85422656922125,55.04382670321117,0.6103089069614318,0,2,1
57372298,6,2500.4779619977435,416.74632699962393,174.86059005920248,54.106103338827424,0.5792397566250393,0,2,1
64927302,5,1918.4309538446087,383.68619076892173,174.9885630829789,68.5222055794826,0.45054601361221935,0,2,1
125783828,6,1555.6419544036628,259.27365906727715,175.11254996591055,60.10192359607315,0.45734141405430506,0,2,1
62293615,5,2332.7965096216967,466.55930192433937,175.22336696550968,54.90853272921595,0.5503255945852465,0,2,1
83999169,6,2567.08577134666,427.84762855777666,175.2776501933495,60.298599218499135,0.3764900004202911,0,2,1
1708981,5,1784.6947494080723,356.93894988161446,175.47580882206893,76.7141040053687,0.40483590905004446,0,2,1
62293434,5,1905.6963734986232,381.13927469972464,175.51654020034454,53.515899669262424,0.6066920476081994,0,2,1
